	word	freq
2639	dozdrzelałi	3.717978906666336e-05
2640	drzewiany	3.717978906666336e-05
2641	drzewie	3.717978906666336e-05
2642	drzewò	3.717978906666336e-05
2643	drzewów	3.717978906666336e-05
2644	drzéwiãtów	3.717978906666336e-05
2645	drãgò	3.717978906666336e-05
2646	drëcha	3.717978906666336e-05
2647	drëdzi	3.717978906666336e-05
2648	dróg	3.717978906666336e-05
2649	dwadzesce	3.717978906666336e-05
2650	dwanôsce	3.717978906666336e-05
2651	dzeckã	3.717978906666336e-05
2652	dzecnëch	3.717978906666336e-05
2653	dzecóm	3.717978906666336e-05
2654	dzejało	3.717978906666336e-05
2655	dzeje	3.717978906666336e-05
2656	dzejnotã	3.717978906666336e-05
2657	dzesąti	3.717978906666336e-05
2658	dzura	3.717978906666336e-05
2659	dzysdnia	3.717978906666336e-05
2660	dzysdniowim	3.717978906666336e-05
2661	dzysdniowò	3.717978906666336e-05
2662	dzélach	3.717978906666336e-05
2663	dzélowò	3.717978906666336e-05
2664	dzélową	3.717978906666336e-05
2665	dzélëczi	3.717978906666336e-05
2666	dzélëk	3.717978906666336e-05
2667	dãbòwëch	3.717978906666336e-05
2668	délëk	3.717978906666336e-05
2669	dëchòwnym	3.717978906666336e-05
2670	dëtk	3.717978906666336e-05
2671	dólny	3.717978906666336e-05
2672	dóné	3.717978906666336e-05
2673	dôka	3.717978906666336e-05
2674	dôwna	3.717978906666336e-05
2675	długòtã	3.717978906666336e-05
2676	długòtë	3.717978906666336e-05
2677	dżiną	3.717978906666336e-05
2678	edukacjô	3.717978906666336e-05
2679	elektriczné	3.717978906666336e-05
2680	elektriszowi	3.717978906666336e-05
2681	elementama	3.717978906666336e-05
2682	energii	3.717978906666336e-05
2683	etnicznym	3.717978906666336e-05
2684	familiô	3.717978906666336e-05
2685	familëji	3.717978906666336e-05
2686	felietónë	3.717978906666336e-05
2687	filmów	3.717978906666336e-05
2688	fizyczny	3.717978906666336e-05
2689	forma	3.717978906666336e-05
2690	fragment	3.717978906666336e-05
2691	francësczim	3.717978906666336e-05
2692	francëszkanów	3.717978906666336e-05
2693	gatunkù	3.717978906666336e-05
2694	gatënkù	3.717978906666336e-05
2695	gaz	3.717978906666336e-05
2696	gałãzë	3.717978906666336e-05
2697	gbùrską	3.717978906666336e-05
2698	gbùrze	3.717978906666336e-05
2699	genezã	3.717978906666336e-05
2700	germanizacji	3.717978906666336e-05
2701	grańca	3.717978906666336e-05
2702	grańców	3.717978906666336e-05
2703	grańcą	3.717978906666336e-05
2704	grecczim	3.717978906666336e-05
2705	greńców	3.717978906666336e-05
2706	greńcą	3.717978906666336e-05
2707	gripã	3.717978906666336e-05
2708	grobów	3.717978906666336e-05
2709	grobù	3.717978906666336e-05
2710	gromada	3.717978906666336e-05
2711	gromadë	3.717978906666336e-05
2712	grëbi	3.717978906666336e-05
2713	grëpie	3.717978906666336e-05
2714	grów	3.717978906666336e-05
2715	grô	3.717978906666336e-05
2716	gwiôzdã	3.717978906666336e-05
2717	gwësno	3.717978906666336e-05
2718	gwësné	3.717978906666336e-05
2719	gãbie	3.717978906666336e-05
2720	gãs	3.717978906666336e-05
2721	gòdnikù	3.717978906666336e-05
2722	gòdowé	3.717978906666336e-05
2723	gòdów	3.717978906666336e-05
2724	gòrąco	3.717978906666336e-05
2725	gòrący	3.717978906666336e-05
2726	gòspòdarczé	3.717978906666336e-05
2727	gòspòdôrza	3.717978906666336e-05
2728	górach	3.717978906666336e-05
2729	górama	3.717978906666336e-05
2730	gôdac	3.717978906666336e-05
2731	gôdalë	3.717978906666336e-05
2732	gôdómë	3.717978906666336e-05
2733	głowa	3.717978906666336e-05
2734	głãbòczi	3.717978906666336e-05
2735	główné	3.717978906666336e-05
2736	głównëch	3.717978906666336e-05
2737	hańdlu	3.717978906666336e-05
2738	hewò	3.717978906666336e-05
2739	historiczny	3.717978906666336e-05
2740	historiã	3.717978906666336e-05
2741	italsczégò	3.717978906666336e-05
2742	itd	3.717978906666336e-05
2743	jachac	3.717978906666336e-05
2744	jaczima	3.717978906666336e-05
2745	jaka	3.717978906666336e-05
2746	janiół	3.717978906666336e-05
2747	jediny	3.717978906666336e-05
2748	jednojizbòwi	3.717978906666336e-05
2749	jednoroczny	3.717978906666336e-05
2750	jednotë	3.717978906666336e-05
2751	jedzenié	3.717978906666336e-05
2752	jesmë	3.717978906666336e-05
2753	jeżëna	3.717978906666336e-05
2754	jigłów	3.717978906666336e-05
2755	jinszim	3.717978906666336e-05
2756	jinë	3.717978906666336e-05
2757	jistnieją	3.717978906666336e-05
2758	jiwrë	3.717978906666336e-05
2759	jizba	3.717978906666336e-05
2760	jãdrzné	3.717978906666336e-05
2761	jôdny	3.717978906666336e-05
2762	jôdë	3.717978906666336e-05
2763	kanie	3.717978906666336e-05
2764	kapitał	3.717978906666336e-05
2765	karczma	3.717978906666336e-05
2766	kaszëbsczémù	3.717978906666336e-05
2767	katalodżi	3.717978906666336e-05
2768	katolëcczégò	3.717978906666336e-05
2769	katolëków	3.717978906666336e-05
2770	kilométrów	3.717978906666336e-05
2771	klimace	3.717978906666336e-05
2772	knédżi	3.717978906666336e-05
2773	knôp	3.717978906666336e-05
2774	knôpa	3.717978906666336e-05
2775	knąpczi	3.717978906666336e-05
2776	krajińsczi	3.717978906666336e-05
2777	krze	3.717978906666336e-05
2778	krzebce	3.717978906666336e-05
2779	krziżowëch	3.717978906666336e-05
2780	krzélôczi	3.717978906666336e-05
2781	krëjamnym	3.717978906666336e-05
2782	krëwi	3.717978906666336e-05
2783	króm	3.717978906666336e-05
2784	krótczim	3.717978906666336e-05
2785	krôjòbrôz	3.717978906666336e-05
2786	ksyżã	3.717978906666336e-05
2787	ksãga	3.717978906666336e-05
2788	ksãżi	3.717978906666336e-05
2789	ksãżëców	3.717978906666336e-05
2790	ksążkã	3.717978906666336e-05
2791	kwas	3.717978906666336e-05
2792	kwiatowégò	3.717978906666336e-05
2793	kwiôtczi	3.717978906666336e-05
2794	kòmpùtrë	3.717978906666336e-05
2795	kòmpùtrów	3.717978906666336e-05
2796	kòmùnalnégò	3.717978906666336e-05
2797	kòni	3.717978906666336e-05
2798	kònie	3.717978906666336e-05
2799	kòniów	3.717978906666336e-05
2800	kòntakt	3.717978906666336e-05
2801	kòntinentalnym	3.717978906666336e-05
2802	kòntrakt	3.717978906666336e-05
2803	kòscelné	3.717978906666336e-05
2804	kòstrzewa	3.717978906666336e-05
2805	kòzôk	3.717978906666336e-05
2806	kòżdim	3.717978906666336e-05
2807	kôzôł	3.717978906666336e-05
2808	kùch	3.717978906666336e-05
2809	kùltu	3.717978906666336e-05
2810	kùlturã	3.717978906666336e-05
2811	kùsk	3.717978906666336e-05
2812	kùńcach	3.717978906666336e-05
2813	kątach	3.717978906666336e-05
2814	kładze	3.717978906666336e-05
2815	lager	3.717978906666336e-05
2816	lagru	3.717978906666336e-05
2817	lasny	3.717978906666336e-05
2818	latã	3.717978906666336e-05
2819	legeńdë	3.717978906666336e-05
2820	leżnosc	3.717978906666336e-05
2821	leżnoscë	3.717978906666336e-05
2822	leżący	3.717978906666336e-05
2823	liczëc	3.717978906666336e-05
2824	loce	3.717978906666336e-05
2825	lubiłë	3.717978906666336e-05
2826	lék	3.717978906666336e-05
2827	lékarzenim	3.717978906666336e-05
2828	lékarzenié	3.717978906666336e-05
2829	lëczbą	3.717978906666336e-05
2830	lëpa	3.717978906666336e-05
2831	lëpin	3.717978906666336e-05
2832	lës	3.717978906666336e-05
2833	lëstach	3.717978906666336e-05
2834	lëteracczim	3.717978906666336e-05
2835	lëteracczégò	3.717978906666336e-05
2836	lëteracką	3.717978906666336e-05
2837	lëteraturze	3.717978906666336e-05
2838	lôtają	3.717978906666336e-05
2839	lądowëch	3.717978906666336e-05
2840	maju	3.717978906666336e-05
2841	malinczich	3.717978906666336e-05
2842	malowôł	3.717978906666336e-05
2843	materiałã	3.717978906666336e-05
2844	matką	3.717978906666336e-05
2845	małé	3.717978906666336e-05
2846	małô	3.717978906666336e-05
2847	mdą	3.717978906666336e-05
2848	mechanicznëch	3.717978906666336e-05
2849	mecz	3.717978906666336e-05
2850	metra	3.717978906666336e-05
2851	miastów	3.717978906666336e-05
2852	mierzi	3.717978906666336e-05
2853	mieszkaniowi	3.717978906666336e-05
2854	mieszkelë	3.717978906666336e-05
2855	miesãcy	3.717978906666336e-05
2856	miesąców	3.717978906666336e-05
2857	mimò	3.717978906666336e-05
2858	minor	3.717978906666336e-05
2859	minus	3.717978906666336e-05
2860	mionie	3.717978906666336e-05
2861	mitologie	3.717978906666336e-05
2862	miãso	3.717978906666336e-05
2863	miészańc	3.717978906666336e-05
2864	miészi	3.717978906666336e-05
2865	miéwcą	3.717978906666336e-05
2866	miód	3.717978906666336e-05
2867	mión	3.717978906666336e-05
2868	miónkôrz	3.717978906666336e-05
2869	miłota	3.717978906666336e-05
2870	mnich	3.717978906666336e-05
2871	mébel	3.717978906666336e-05
2872	mésterstwa	3.717978906666336e-05
2873	mésterstwach	3.717978906666336e-05
2874	méstrã	3.717978906666336e-05
2875	mëdło	3.717978906666336e-05
2876	mëmka	3.717978906666336e-05
2877	mëslenié	3.717978906666336e-05
2878	mëszë	3.717978906666336e-05
2879	mòdlëtwów	3.717978906666336e-05
2880	mòrsczé	3.717978906666336e-05
2881	mòrzach	3.717978906666336e-05
2882	mòwã	3.717978906666336e-05
2883	mòżlëwi	3.717978906666336e-05
2884	mòżnotã	3.717978906666336e-05
2885	mòżnotë	3.717978906666336e-05
2886	mówiony	3.717978906666336e-05
2887	môlowô	3.717978906666336e-05
2888	mùlka	3.717978906666336e-05
2889	mùrë	3.717978906666336e-05
2890	mùszimë	3.717978906666336e-05
2891	młin	3.717978906666336e-05
2892	naczãło	3.717978906666336e-05
2893	nadôwónëch	3.717978906666336e-05
2894	nadôwô	3.717978906666336e-05
2895	najdze	3.717978906666336e-05
2896	nalôzł	3.717978906666336e-05
2897	napòczãtô	3.717978906666336e-05
2898	narôz	3.717978906666336e-05
2899	nasz	3.717978906666336e-05
2900	nasze	3.717978906666336e-05
2901	nawet	3.717978906666336e-05
2902	nazwôł	3.717978906666336e-05
2903	nieba	3.717978906666336e-05
2904	niebò	3.717978906666336e-05
2905	niechtërny	3.717978906666336e-05
2906	niechtërnych	3.717978906666336e-05
2907	niedalek	3.717978906666336e-05
2908	niedzél	3.717978906666336e-05
2909	niemiecczich	3.717978906666336e-05
2910	niemieckù	3.717978906666336e-05
2911	niewiôldżi	3.717978906666336e-05
2912	niewiôldżé	3.717978906666336e-05
2913	niezabôtka	3.717978906666336e-05
2914	nijak	3.717978906666336e-05
2915	niską	3.717978906666336e-05
2916	nitka	3.717978906666336e-05
2917	nogama	3.717978906666336e-05
2918	nordowim	3.717978906666336e-05
2919	nordową	3.717978906666336e-05
2920	noszeniégò	3.717978906666336e-05
2921	nowégò	3.717978906666336e-05
2922	nowëch	3.717978906666336e-05
2923	nudle	3.717978906666336e-05
2924	nã	3.717978906666336e-05
2925	nëkòwną	3.717978906666336e-05
2926	nëkô	3.717978906666336e-05
2927	nôczãsczi	3.717978906666336e-05
2928	nôlepszé	3.717978906666336e-05
2929	nôlepszégò	3.717978906666336e-05
2930	nôleżnika	3.717978906666336e-05
2931	nôrodnosc	3.717978906666336e-05
2932	nôrodu	3.717978906666336e-05
2933	nôtërã	3.717978906666336e-05
2934	nôwôżniészich	3.717978906666336e-05
2935	nôzwëskò	3.717978906666336e-05
2936	padalc	3.717978906666336e-05
2937	padô	3.717978906666336e-05
2938	palma	3.717978906666336e-05
2939	pamiãc	3.717978906666336e-05
2940	papieża	3.717978906666336e-05
2941	part	3.717978906666336e-05
2942	partã	3.717978906666336e-05
2943	parłãczë	3.717978906666336e-05
2944	parłãczëc	3.717978906666336e-05
2945	pasażérów	3.717978906666336e-05
2946	pasowné	3.717978906666336e-05
2947	pasë	3.717978906666336e-05
2948	państwach	3.717978906666336e-05
2949	państwòwim	3.717978906666336e-05
2950	pelplińsczi	3.717978906666336e-05
2951	pierwòszno	3.717978906666336e-05
2952	piesniô	3.717978906666336e-05
2953	pilë	3.717978906666336e-05
2954	pismie	3.717978906666336e-05
2955	pisôrka	3.717978906666336e-05
2956	pisôrza	3.717978906666336e-05
2957	piãknô	3.717978906666336e-05
2958	piórów	3.717978906666336e-05
2959	place	3.717978906666336e-05
2960	planetë	3.717978906666336e-05
2961	planetów	3.717978906666336e-05
2962	planetą	3.717978906666336e-05
2963	plus	3.717978906666336e-05
2964	pniama	3.717978906666336e-05
2965	prakticzno	3.717978906666336e-05
2966	prawnô	3.717978906666336e-05
2967	prawną	3.717978906666336e-05
2968	priwatnëch	3.717978906666336e-05
2969	priz	3.717978906666336e-05
2970	problemama	3.717978906666336e-05
2971	problemù	3.717978906666336e-05
2972	procesów	3.717978906666336e-05
2973	procëmnotë	3.717978906666336e-05
2974	produkcją	3.717978906666336e-05
2975	produktë	3.717978906666336e-05
2976	programie	3.717978906666336e-05
2977	promieniowaniô	3.717978906666336e-05
2978	prostô	3.717978906666336e-05
2979	prostą	3.717978906666336e-05
2980	prowadnikã	3.717978906666336e-05
2981	prowôdnikã	3.717978906666336e-05
2982	prozatorsczé	3.717978906666336e-05
2983	prozą	3.717978906666336e-05
2984	przechòdzy	3.717978906666336e-05
2985	przeczëtac	3.717978906666336e-05
2986	przedstôwiô	3.717978906666336e-05
2987	przeniosłé	3.717978906666336e-05
2988	przeniósł	3.717978906666336e-05
2989	przestrzeni	3.717978906666336e-05
2990	przezeblôkańców	3.717978906666336e-05
2991	przezérniczi	3.717978906666336e-05
2992	przezérnik	3.717978906666336e-05
2993	przezérnika	3.717978906666336e-05
2994	przełożił	3.717978906666336e-05
2995	przełómanim	3.717978906666336e-05
2996	przirodze	3.717978906666336e-05
2997	przédnika	3.717978906666336e-05
2998	przëbòrama	3.717978906666336e-05
2999	przëjãła	3.717978906666336e-05
3000	przëjąc	3.717978906666336e-05
3001	przëmiar	3.717978906666336e-05
3002	przëpisëje	3.717978906666336e-05
3003	przëpòminają	3.717978906666336e-05
3004	przëszedł	3.717978906666336e-05
3005	przódk	3.717978906666336e-05
3006	prãdkòsc	3.717978906666336e-05
3007	prãdkòscë	3.717978906666336e-05
3008	prësczé	3.717978906666336e-05
3009	prësczégò	3.717978906666336e-05
3010	próbòwôł	3.717978906666336e-05
3011	próg	3.717978906666336e-05
3012	prôcë	3.717978906666336e-05
3013	prôwdzëwëch	3.717978906666336e-05
3014	psalmów	3.717978906666336e-05
3015	pszczołë	3.717978906666336e-05
3016	ptôszich	3.717978906666336e-05
3017	pòbòżnégò	3.717978906666336e-05
3018	pòchòdzenim	3.717978906666336e-05
3019	pòchòdzënk	3.717978906666336e-05
3020	pòchòdzënkù	3.717978906666336e-05
3021	pòchòwóny	3.717978906666336e-05
3022	pòczestny	3.717978906666336e-05
3023	pòcztowi	3.717978906666336e-05
3024	pòdajny	3.717978906666336e-05
3025	pòdobno	3.717978906666336e-05
3026	pòdstawą	3.717978906666336e-05
3027	pòdzelenié	3.717978906666336e-05
3028	pòdzeleniégò	3.717978906666336e-05
3029	pòjawia	3.717978906666336e-05
3030	pòjawiła	3.717978906666336e-05
3031	pòjedinczi	3.717978906666336e-05
3032	pòjôwiają	3.717978906666336e-05
3033	pòkazëje	3.717978906666336e-05
3034	pòkòlenióm	3.717978906666336e-05
3035	pòkôzkù	3.717978906666336e-05
3036	pòkôzôł	3.717978906666336e-05
3037	pòlitiką	3.717978906666336e-05
3038	pòmòcné	3.717978906666336e-05
3039	pòmòrsczich	3.717978906666336e-05
3040	pòpùlarnotã	3.717978906666336e-05
3041	pòrządk	3.717978906666336e-05
3042	pòsobicą	3.717978906666336e-05
3043	pòstacje	3.717978906666336e-05
3044	pòstanowił	3.717978906666336e-05
3045	pòstawiony	3.717978906666336e-05
3046	pòsłëchac	3.717978906666336e-05
3047	pòtrzébny	3.717978906666336e-05
3048	pòtrzébné	3.717978906666336e-05
3049	pòtrôwnica	3.717978906666336e-05
3050	pòwiôdô	3.717978906666336e-05
3051	pòwstaje	3.717978906666336e-05
3052	pòwstania	3.717978906666336e-05
3053	pòwstanim	3.717978906666336e-05
3054	pòwszechny	3.717978906666336e-05
3055	pòwszechné	3.717978906666336e-05
3056	pòznaniô	3.717978906666336e-05
3057	pòznôł	3.717978906666336e-05
3058	pòzwanié	3.717978906666336e-05
3059	pòétka	3.717978906666336e-05
3060	pòétë	3.717978906666336e-05
3061	pòłowa	3.717978906666336e-05
3062	pónktë	3.717978906666336e-05
3063	pózniészich	3.717978906666336e-05
3064	pôlc	3.717978906666336e-05
3065	pôli	3.717978906666336e-05
3066	pôlëlë	3.717978906666336e-05
3067	pôra	3.717978906666336e-05
3068	pùbliczné	3.717978906666336e-05
3069	pùstinie	3.717978906666336e-05
3070	płacëc	3.717978906666336e-05
3071	randżi	3.717978906666336e-05
3072	raza	3.717978906666336e-05
3073	regionie	3.717978906666336e-05
3074	religie	3.717978906666336e-05
3075	religijnëch	3.717978906666336e-05
3076	rena	3.717978906666336e-05
3077	renë	3.717978906666336e-05
3078	reprezentacji	3.717978906666336e-05
3079	robilë	3.717978906666336e-05
3080	robòtą	3.717978906666336e-05
3081	rodnô	3.717978906666336e-05
3082	rodzëznów	3.717978906666336e-05
3083	rodżi	3.717978906666336e-05
3084	rosnąc	3.717978906666336e-05
3085	rozmajice	3.717978906666336e-05
3086	rozmajiti	3.717978906666336e-05
3087	rozmajitima	3.717978906666336e-05
3088	rozmajitoscë	3.717978906666336e-05
3089	rozmiejemë	3.717978906666336e-05
3090	rozwijã	3.717978906666336e-05
3091	rozwòju	3.717978906666336e-05
3092	rozłożoné	3.717978906666336e-05
3093	rzimsczégò	3.717978906666336e-05
3094	rzucył	3.717978906666336e-05
3095	rządë	3.717978906666336e-05
3096	rãkach	3.717978906666336e-05
3097	rãkã	3.717978906666336e-05
3098	réga	3.717978906666336e-05
3099	régã	3.717978906666336e-05
3100	rérczi	3.717978906666336e-05
3101	rézów	3.717978906666336e-05
3102	rëbôków	3.717978906666336e-05
3103	rëchtowac	3.717978906666336e-05
3104	rëchù	3.717978906666336e-05
3105	rënë	3.717978906666336e-05
3106	rësznotã	3.717978906666336e-05
3107	rësznotą	3.717978906666336e-05
3108	rëszny	3.717978906666336e-05
3109	ról	3.717978906666336e-05
3110	rów	3.717978906666336e-05
3111	równowadżi	3.717978906666336e-05
3112	równy	3.717978906666336e-05
3113	rózgã	3.717978906666336e-05
3114	sa	3.717978906666336e-05
3115	sadzy	3.717978906666336e-05
3116	samòstójnotã	3.717978906666336e-05
3117	scanie	3.717978906666336e-05
3118	sece	3.717978906666336e-05
3119	sedzbã	3.717978906666336e-05
3120	sedzbów	3.717978906666336e-05
3121	sedzi	3.717978906666336e-05
3122	sedzy	3.717978906666336e-05
3123	sekùndã	3.717978906666336e-05
3124	serwerów	3.717978906666336e-05
3125	sezonie	3.717978906666336e-05
3126	skansen	3.717978906666336e-05
3127	skòrznie	3.717978906666336e-05
3128	skórze	3.717978906666336e-05
3129	skórã	3.717978906666336e-05
3130	skôzóny	3.717978906666336e-05
3131	skądka	3.717978906666336e-05
3132	skła	3.717978906666336e-05
3133	slédnym	3.717978906666336e-05
3134	slëmiénia	3.717978906666336e-05
3135	smiercą	3.717978906666336e-05
3136	smôrszcz	3.717978906666336e-05
3137	sniegù	3.717978906666336e-05
3138	sniég	3.717978906666336e-05
3139	sostrë	3.717978906666336e-05
3140	spac	3.717978906666336e-05
3141	sparłãczonëch	3.717978906666336e-05
3142	sparłączoné	3.717978906666336e-05
3143	specjalné	3.717978906666336e-05
3144	specjalnëch	3.717978906666336e-05
3145	sprawach	3.717978906666336e-05
3146	sprawã	3.717978906666336e-05
3147	sprôwné	3.717978906666336e-05
3148	spòdlowi	3.717978906666336e-05
3149	spòlëznowégò	3.717978906666336e-05
3150	spòwiédz	3.717978906666336e-05
3151	spódk	3.717978906666336e-05
3152	spôdk	3.717978906666336e-05
3153	stalatów	3.717978906666336e-05
3154	standardowi	3.717978906666336e-05
3155	stanął	3.717978906666336e-05
3156	starnach	3.717978906666336e-05
3157	starnã	3.717978906666336e-05
3158	starą	3.717978906666336e-05
3159	statkù	3.717978906666336e-05
3160	stawów	3.717978906666336e-05
