	word	freq
26749	адчысціць	1.5185286307943635e-07
26750	маладасведчаны	1.5185286307943635e-07
26751	раўчук	1.5185286307943635e-07
26752	раўнамерны	1.5185286307943635e-07
26753	захварэю	1.5185286307943635e-07
26754	рахуба	1.5185286307943635e-07
26755	рахіт	1.5185286307943635e-07
26756	адшчапіцца	1.5185286307943635e-07
26757	рафія	1.5185286307943635e-07
26758	захраснуць	1.5185286307943635e-07
26759	рашаючы	1.5185286307943635e-07
26760	заходнееўрапейскі	1.5185286307943635e-07
26761	рашоты	1.5185286307943635e-07
26762	рацыянальнасць	1.5185286307943635e-07
26763	адшукаю	1.5185286307943635e-07
26764	рып	1.5185286307943635e-07
26765	рыплівы	1.5185286307943635e-07
26766	рыпучы	1.5185286307943635e-07
26767	рыск	1.5185286307943635e-07
26768	заселіць	1.5185286307943635e-07
26769	рысоўка	1.5185286307943635e-07
26770	засечка	1.5185286307943635e-07
26771	рысавы	1.5185286307943635e-07
26772	рысак	1.5185286307943635e-07
26773	заслабы	1.5185286307943635e-07
26774	рыфмоўка	1.5185286307943635e-07
26775	рыфмаплёт	1.5185286307943635e-07
26776	рыфмую	1.5185286307943635e-07
26777	рыфмуюцца	1.5185286307943635e-07
26778	засведчаны	1.5185286307943635e-07
26779	рыфмаваны	1.5185286307943635e-07
26780	засакрэціць	1.5185286307943635e-07
26781	адступленне	1.5185286307943635e-07
26782	рыхлы	1.5185286307943635e-07
26783	засалены	1.5185286307943635e-07
26784	бальны	1.5185286307943635e-07
26785	рытар	1.5185286307943635e-07
26786	засвяціць	1.5185286307943635e-07
26787	засвяціцца	1.5185286307943635e-07
26788	засек	1.5185286307943635e-07
26789	засек	1.5185286307943635e-07
26790	засвоены	1.5185286307943635e-07
26791	засвечвацца	1.5185286307943635e-07
26792	засвеціцца	1.5185286307943635e-07
26793	рытміка	1.5185286307943635e-07
26794	засмокча	1.5185286307943635e-07
26795	рыдлёўка	1.5185286307943635e-07
26796	рыжык	1.5185286307943635e-07
26797	рыжыкавы	1.5185286307943635e-07
26798	рыгарызм	1.5185286307943635e-07
26799	засмучоны	1.5185286307943635e-07
26800	засмучэнне	1.5185286307943635e-07
26801	заслоніць	1.5185286307943635e-07
26802	адсыпацца	1.5185286307943635e-07
26803	адсырэць	1.5185286307943635e-07
26804	адсыпце	1.5185286307943635e-07
26805	адсыпка	1.5185286307943635e-07
26806	рэвалюцыйнасць	1.5185286307943635e-07
26807	зародзіць	1.5185286307943635e-07
26808	рэвальвацыя	1.5185286307943635e-07
26809	рэвальвер	1.5185286307943635e-07
26810	зародкавы	1.5185286307943635e-07
26811	бяляш	1.5185286307943635e-07
26812	рэваншыст	1.5185286307943635e-07
26813	адставіўшы	1.5185286307943635e-07
26814	зарокся	1.5185286307943635e-07
26815	зараніца	1.5185286307943635e-07
26816	рэгрэсіўны	1.5185286307943635e-07
26817	адсох	1.5185286307943635e-07
26818	зарваны	1.5185286307943635e-07
26819	зараўло	1.5185286307943635e-07
26820	зарачэцца	1.5185286307943635e-07
26821	рэвізіянізм	1.5185286307943635e-07
26822	рэвю	1.5185286307943635e-07
26823	рэгата	1.5185286307943635e-07
26824	рышэлье	1.5185286307943635e-07
26825	адстроены	1.5185286307943635e-07
26826	бялька	1.5185286307943635e-07
26827	адстрэліць	1.5185286307943635e-07
26828	зарэчны	1.5185286307943635e-07
26829	рышток	1.5185286307943635e-07
26830	адстаіць	1.5185286307943635e-07
26831	рэалізоўваю	1.5185286307943635e-07
26832	рэактарны	1.5185286307943635e-07
26833	зарыты	1.5185286307943635e-07
26834	рукзак	1.5185286307943635e-07
26835	баявіты	1.5185286307943635e-07
26836	рулон	1.5185286307943635e-07
26837	рулетка	1.5185286307943635e-07
26838	руйную	1.5185286307943635e-07
26839	адфутболіць	1.5185286307943635e-07
26840	рукапашны	1.5185286307943635e-07
26841	рукакрылымі	1.5185286307943635e-07
26842	рукакрылых	1.5185286307943635e-07
26843	рукамыйнік	1.5185286307943635e-07
26844	засунуты	1.5185286307943635e-07
26845	засушлівы	1.5185286307943635e-07
26846	засушаны	1.5185286307943635e-07
26847	румба	1.5185286307943635e-07
26848	рунець	1.5185286307943635e-07
26849	засценак	1.5185286307943635e-07
26850	засцярог	1.5185286307943635e-07
26851	руйнавацца	1.5185286307943635e-07
26852	адходлівы	1.5185286307943635e-07
26853	адхопіць	1.5185286307943635e-07
26854	мілагучны	1.5185286307943635e-07
26855	засяроджваю	1.5185286307943635e-07
26856	рубцы	1.5185286307943635e-07
26857	мілагучнасць	1.5185286307943635e-07
26858	рубшчык	1.5185286307943635e-07
26859	ружжы	1.5185286307943635e-07
26860	адхадзіць	1.5185286307943635e-07
26861	ружоўнік	1.5185286307943635e-07
26862	адходзіць	1.5185286307943635e-07
26863	адход	1.5185286307943635e-07
26864	маладзею	1.5185286307943635e-07
26865	адсячэнне	1.5185286307943635e-07
26866	ручацца	1.5185286307943635e-07
26867	мікраінфаркт	1.5185286307943635e-07
26868	адточвацца	1.5185286307943635e-07
26869	ручаінка	1.5185286307943635e-07
26870	мікрон	1.5185286307943635e-07
26871	застаю	1.5185286307943635e-07
26872	руханне	1.5185286307943635e-07
26873	рыбацкі	1.5185286307943635e-07
26874	заснулы	1.5185286307943635e-07
26875	засноўваю	1.5185286307943635e-07
26876	заснаванне	1.5185286307943635e-07
26877	заснавацца	1.5185286307943635e-07
26878	засоп	1.5185286307943635e-07
26879	адточаны	1.5185286307943635e-07
26880	мікраэлектроніка	1.5185286307943635e-07
26881	рыбалавецкі	1.5185286307943635e-07
26882	застудзіць	1.5185286307943635e-07
26883	маладзіковы	1.5185286307943635e-07
26884	адуванчык	1.5185286307943635e-07
26885	русіфікатарскі	1.5185286307943635e-07
26886	застогне	1.5185286307943635e-07
26887	застойвацца	1.5185286307943635e-07
26888	русістыка	1.5185286307943635e-07
26889	застойны	1.5185286307943635e-07
26890	застаяцца	1.5185286307943635e-07
26891	застракаціць	1.5185286307943635e-07
26892	антонаўка	1.5185286307943635e-07
26893	камандзіраванне	1.5185286307943635e-07
26894	камандзіровачны	1.5185286307943635e-07
26895	навадзіць	1.5185286307943635e-07
26896	камандую	1.5185286307943635e-07
26897	камандуючыя	1.5185286307943635e-07
26898	калішні	1.5185286307943635e-07
26899	пражскі	1.5185286307943635e-07
26900	навагрудскі	1.5185286307943635e-07
26901	праезны	1.5185286307943635e-07
26902	праектант	1.5185286307943635e-07
26903	праектую	1.5185286307943635e-07
26904	праекцыйны	1.5185286307943635e-07
26905	камарылля	1.5185286307943635e-07
26906	антрэкот	1.5185286307943635e-07
26907	камбінаваны	1.5185286307943635e-07
26908	прадпісаць	1.5185286307943635e-07
26909	прадраклі	1.5185286307943635e-07
26910	прадпісаны	1.5185286307943635e-07
26911	камендант	1.5185286307943635e-07
26912	камарынскай	1.5185286307943635e-07
26913	антрапалогія	1.5185286307943635e-07
26914	антрапалагічны	1.5185286307943635e-07
26915	пракласці	1.5185286307943635e-07
26916	пракатка	1.5185286307943635e-07
26917	пракатны	1.5185286307943635e-07
26918	пракатчык	1.5185286307943635e-07
26919	пракаціць	1.5185286307943635e-07
26920	мадыфікаваны	1.5185286307943635e-07
26921	практыкантка	1.5185286307943635e-07
26922	практычнасць	1.5185286307943635e-07
26923	практыкум	1.5185286307943635e-07
26924	практыцызм	1.5185286307943635e-07
26925	праколаты	1.5185286307943635e-07
26926	праколюць	1.5185286307943635e-07
26927	пракруставым	1.5185286307943635e-07
26928	пракручваю	1.5185286307943635e-07
26929	пракоціць	1.5185286307943635e-07
26930	празорлівец	1.5185286307943635e-07
26931	мадуляваць	1.5185286307943635e-07
26932	пражыцца	1.5185286307943635e-07
26933	пражэкт	1.5185286307943635e-07
26934	каліграфічны	1.5185286307943635e-07
26935	пракаментую	1.5185286307943635e-07
26936	пракалоць	1.5185286307943635e-07
26937	прагарэць	1.5185286307943635e-07
26938	прагаліна	1.5185286307943635e-07
26939	праглядацца	1.5185286307943635e-07
26940	антыквар	1.5185286307943635e-07
26941	правісла	1.5185286307943635e-07
26942	наваліць	1.5185286307943635e-07
26943	камплекцыя	1.5185286307943635e-07
26944	прагназіст	1.5185286307943635e-07
26945	кампосцер	1.5185286307943635e-07
26946	прагнаны	1.5185286307943635e-07
26947	брытанка	1.5185286307943635e-07
26948	прагорклы	1.5185286307943635e-07
26949	прагоніць	1.5185286307943635e-07
26950	прагоркла	1.5185286307943635e-07
26951	прагортваю	1.5185286307943635e-07
26952	камплектны	1.5185286307943635e-07
26953	магістрацкі	1.5185286307943635e-07
26954	прагляне	1.5185286307943635e-07
26955	кампраметацыя	1.5185286307943635e-07
26956	праводнасць	1.5185286307943635e-07
26957	правіс	1.5185286307943635e-07
26958	кампіляваны	1.5185286307943635e-07
26959	правінцыяльны	1.5185286307943635e-07
26960	правінцыял	1.5185286307943635e-07
26961	правячы	1.5185286307943635e-07
26962	брыльянтавы	1.5185286307943635e-07
26963	правярнуць	1.5185286307943635e-07
26964	камета	1.5185286307943635e-07
26965	камерцыя	1.5185286307943635e-07
26966	прадказальнік	1.5185286307943635e-07
26967	прадказальніца	1.5185286307943635e-07
26968	прадказанне	1.5185286307943635e-07
26969	прадбачлівы	1.5185286307943635e-07
26970	прадбачаны	1.5185286307943635e-07
26971	каморка	1.5185286307943635e-07
26972	прадвызначэнне	1.5185286307943635e-07
26973	камлюк	1.5185286307943635e-07
26974	прадпрыемец	1.5185286307943635e-07
26975	баксёрскі	1.5185286307943635e-07
26976	прадпрыемцы	1.5185286307943635e-07
26977	антывірус	1.5185286307943635e-07
26978	прадмесце	1.5185286307943635e-07
26979	прагульшчык	1.5185286307943635e-07
26980	прагула	1.5185286307943635e-07
26981	прагін	1.5185286307943635e-07
26982	прагуляны	1.5185286307943635e-07
26983	кампетэнцыя	1.5185286307943635e-07
26984	прагрымець	1.5185286307943635e-07
26985	брытва	1.5185286307943635e-07
26986	прагрэсія	1.5185286307943635e-07
26987	брэвэ	1.5185286307943635e-07
26988	антыграмадскі	1.5185286307943635e-07
26989	навал	1.5185286307943635e-07
26990	брыў	1.5185286307943635e-07
26991	прадаўжэнне	1.5185286307943635e-07
26992	прадаўжацца	1.5185286307943635e-07
26993	прадаўгаваты	1.5185286307943635e-07
26994	прадаўжальнік	1.5185286307943635e-07
26995	кампанентны	1.5185286307943635e-07
26996	кампаноўка	1.5185286307943635e-07
26997	навалены	1.5185286307943635e-07
26998	кампалка	1.5185286307943635e-07
26999	прадажнасць	1.5185286307943635e-07
27000	прастаю	1.5185286307943635e-07
27001	каларытны	1.5185286307943635e-07
27002	набрыняць	1.5185286307943635e-07
27003	прастамоўны	1.5185286307943635e-07
27004	прастаіш	1.5185286307943635e-07
27005	прасодыя	1.5185286307943635e-07
27006	прасторавы	1.5185286307943635e-07
27007	андантэ	1.5185286307943635e-07
27008	андарак	1.5185286307943635e-07
27009	каларыйнасць	1.5185286307943635e-07
27010	прасоўваю	1.5185286307943635e-07
27011	праставаты	1.5185286307943635e-07
27012	калатня	1.5185286307943635e-07
27013	прасцейшы	1.5185286307943635e-07
27014	каламута	1.5185286307943635e-07
27015	прасушыць	1.5185286307943635e-07
27016	каламутны	1.5185286307943635e-07
27017	каланіялізм	1.5185286307943635e-07
27018	прастрэлены	1.5185286307943635e-07
27019	прастрэльвацца	1.5185286307943635e-07
27020	каланізацыйны	1.5185286307943635e-07
27021	прарэзаны	1.5185286307943635e-07
27022	калегіум	1.5185286307943635e-07
27023	прасачыцца	1.5185286307943635e-07
27024	прарэшкі	1.5185286307943635e-07
27025	прарасце	1.5185286307943635e-07
27026	калегіяльнасць	1.5185286307943635e-07
27027	калеж	1.5185286307943635e-07
27028	прароцкі	1.5185286307943635e-07
27029	праследаванне	1.5185286307943635e-07
